闭门墐户	1	
比赛	87094052	
变红	524689	
分茅列土	1	
幅宽	282039	
并轨	402354	
别说	6270515	
北太平庄	191083	
拔萝卜	77447	
拜科努尔	37922	
碧海	1665503	
背了	1064920	
半年线	749685	
柏雪	88792	
饱经世故	1	
百年好事	1	
变细	212517	
补漏	259492	
排量车	179829	
班师	215693	
报刊杂志	620691	
奔弛	35741	
平白	537793	
不郎不秀	1	
毕飞宇	40240	
别让	4569246	
白做	140401	
标准规范	2167353	
包容	3650452	
不今不古	1	
冰天雪地	905244	
别论	654170	
八闽	246318	
白黑不分	1	
不叫座	198892	
不古不今	1	
潘安	313733	
宝成	208513	
补入	62235	
分贝	884965	
不近道理	1	
八斗之才	1	
便服	437772	
补养	162795	
颁给	310328	
抱屈	63706	
包子	3767032	
不安全	2438936	
闭口捕舌	1	
分茅赐土	1	
闭路电视	644318	
补充	25757299	
鼻血	743082	
冰解壤分	1	
跑单帮	34088	
潘家	140666	
分切机	152472	
斑马线	295471	
波波碌碌	1	
分赃	283670	
鞭刑	81870	
百渡	47333	
病征	107943	
拔毛	198425	
分赴	339525	
不属于	5064987	
体育爱好者	120657	
病因学	82983	
波斯顿	44467	
兵工厂	482863	
分门别类	619408	
白宝	33597	
捕鼠器	50627	
玻璃幕墙	455140	
班长	4512256	
排污费	372569	
报道说	49735	
半饥半饱	1	
白地	210953	
番禺	2983994	
被杀案	84000	
标牌厂	54251	
本金	1457720	
拨动	840282	
别类分门	1	
北岛	392764	
半载	110058	
背着	5737586	
白兰花	71709	
半轴	108397	
复合肥	785645	
布艺	1505936	
服务有限公司	5666978	
北岳	186251	
巴西龟	75736	
不足为外人道	1	
伴我飞	35590	
佛灯	54881	
北岸	828484	
舶来	101203	
八十二	247996	
变种	2131696	
抱定	287467	
不辨真伪	1	
跑来	3978485	
百叶	423547	
拔来报往	1	
北辙南辕	1	
败坏	1270481	
闭门器	75639	
补助费	680506	
不过我	105316	
不习地土	1	
百年不遇	220597	
不耻下问	195353	
平信	151190	
伯劳	64402	
平均水平	2054262	
百舍重趼	1	
百顺千随	1	
被上诉人	329620	
卜辞	62146	
幅射	205690	
闭气	196311	
办得到	434905	
白垩	96969	
必也正名	1	
闭门造车	243686	
标的	3214591	
不屑一顾	1466288	
摆出	4007167	
杯水粒粟	1	
暴走族	130847	
败法乱纪	1	
拂晓	923023	
笔袋	102802	
卑躬屈节	1	
分宵达曙	1	
背曲腰躬	1	
编织绳	75093	
保不住	555531	
白鹿洞	132468	
悲惨遭遇	242971	
复合膜	162542	
拜将封侯	1	
报父仇	93471	
暴富	3511414	
便当盒	92188	
半边	1635357	
伯利	169865	
北屯	211067	
平时不烧香	1	
冰壶秋月	1	
拼错	100391	
布裙荆钗	1	
办学特色	341260	
北山	780301	
变危为安	1	
不追既往	1	
必先利其器	1	
病床旁	50715	
白蚁防治	151454	
变幻无穷	1	
布加迪	82937	
八九岁	124073	
剥肤椎髓	1	
白热化	1098257	
平了	647567	
不容许	845233	
补写	73626	
包工	238602	
补阙挂漏	1	
葡萄牙	3299178	
本质特征	280609	
布什政府	1105777	
百灵网	319774	
平仓	764688	
不完美	849224	
拨号	6058872	
败井颓垣	1	
本商店	52030	
必备条件	382629	
分词	390214	
平仄	381800	
闭口无言	1	
不算爱	118042	
分说	267106	
卑鄙无耻	394525	
病来	335622	
避俗趋新	1	
平价	2213528	
别开一格	1	
部族	1202651	
不揣冒昧	1	
不修小节	1	
暴虎冯河	1	
封套	1814879	
表面上	5987653	
辨证论治	139713	
不贪为宝	1	
备忘	581449	
鬓乱钗横	1	
本草纲目	470016	
保母	233730	
报仇雪恨	293965	
奔来	796529	
版权问题	2840792	
不宣	296923	
费心	1480307	
比试	1865622	
补充营养	300995	
别走	1271062	
平中	94484	
冰激淋	142105	
不签合同	37199	
布拉格	1128738	
倍增学	39894	
闭阁自责	1	
白蜡树	44321	
保险产品	442611	
不揪不睬	1	
笔触	732789	
拔地摇山	1	
布朗特	61907	
变硬	447721	
平乱	186666	
编年体	46989	
不适感	276772	
奔月	359179	
半身	1084943	
布莱	599679	
白首之心	1	
百思莫解	1	
包厢内	101895	
宝林	194329	
半条命	629239	
拼音	6060825	
佛牙	48454	
服从于	288152	
报纸上	34212	
北苑路	93659	
辩论	3536586	
博瑞祥	62825	
本办法	5161610	
搬运工	528809	
分众传媒	235880	
白首空归	1	
费雷拉	91956	
丙戌	639381	
边缘人	314276	
遍了	2021082	
八月份	409766	
暴头	164062	
幅度	9936915	
笔记型	746540	
比基尼	1665566	
北国网	88229	
碧水湾	100961	
波纹管	483682	
爆棚	441348	
北郭先生	1	
分裂	6342906	
费尽	1468978	
苯酚	443789	
兵不由将	1	
不塞下流不止不行	1	
苯酐	176896	
北京人文大学	33221	
佛爷	553642	
百岁之后	1	
北大西洋公约组织	50771	
鲍里斯	128207	
包转发	92205	
费尔	1327311	
旁观者	1388108	
别鹤离鸾	1	
体育	46828850	
白璧微瑕	1	
白河愁	62297	
八十七章	223563	
埠头	78145	
白海豚	92805	
被俘	919519	
保证责任	7664292	
百步	765716	
卑怯	42790	
彭定康	44255	
并蒂芙蓉	1	
冰柜里	68424	
北约东扩	70296	
半路	1963757	
北新桥	78684	
白喉	144800	
背痛	583413	
包干	535514	
体能	3144202	
别具心肠	1	
宝刀未老	101718	
报案人	73277	
部落币	199917	
八道	418239	
不宜	11538354	
百草堂	514839	
百次	315792	
北京师范大学	1435423	
分行	5684407	
八万里	37594	
泼洒	327990	
抱头	742692	
宝来	2739547	
服气	445508	
北平	1427176	
北广	170609	
背本就末	1	
比比谁	169757	
贲门	69680	
步伐	10892692	
卑卑不足道	1	
北征	142804	
笔记本电脑维修	152651	
变窄	276579	
不改其乐	1	
不相闻问	1	
不学	1335162	
复习方法	237069	
冰上	1013546	
不可胜道	1	
分路扬镳	1	
补阙拾遗	1	
拨冗	78581	
不缩水	70201	
壁炉	733967	
白吃	703266	
比上周	323800	
不相为谋	1	
北京日报	475957	
不落地	123984	
报名地点	639229	
拨出	1089634	
份报价	77048	
鼻窦炎	409138	
班里	1858557	
别致	2646250	
八里	508360	
编辑部	3229895	
体育场馆	388206	
绷着脸	227570	
频带	361559	
分化瓦解	1	
半夜三更	477543	
摆到	616324	
排水管道	154326	
保险单	649876	
分床同梦	1	
体腔	66708	
体育舞蹈	160398	
分解	7330969	
半干旱	116454	
步云	220611	
匕鬯无惊	1	
杯中蛇影	1	
伯克	358793	
比较喜欢	2957793	
北开	69875	
并同	456839	
纺织设备	122455	
跑得慢	75610	
不羞当面	1	
北京饭店	241744	
博通	333529	
北京晨报	946406	
闭幕会	85747	
体育教师	347262	
卑躬屈膝	195348	
并向	4226658	
冰人	451967	
蝙蝠	2828589	
保卫处	383296	
比你早	164320	
本关	345050	
奔放	1910812	
不要走	816648	
分秒必争	160087	
飚升	476842	
兵变	430416	
兵力	4724319	
不可取	1071100	
笔误	206868	
旁推侧引	1	
别无他法	282624	
体臭	144249	
频度	320243	
贝拉	792275	
拨入	411676	
杯酒戈矛	1	
八九年	98250	
八角亭	95424	
宝物	3747741	
笔试	3721979	
白虹贯日	1	
笔译	451634	
不亦乐乎	1522157	
遍体	367808	
摆动	2276653	
被人	23875000	
版次	2497985	
平安无事	1	
不知纪极	1	
百旺	49344	
分文不取	90707	
抨击	1547967	
比权量力	1	
不知寝食	1	
半乳糖	77365	
白马	2693449	
白云孤飞	1	
兵将	344402	
百日	1176524	
保盈持泰	1	
波涛汹涌	831726	
编织物	46836	
步步莲花	1	
变化多端	488748	
布拉斯	116177	
分类法	2223499	
怕痒	87040	
巴基斯坦	4575590	
秘书长	7427306	
百草园	514011	
平易近民	1	
比肩继踵	1	
芭蕾舞演员	65276	
碧晴	35838	
炮烙	61307	
拊背扼喉	1	
跑步	3249454	
报名方式	498527	
并可	7762359	
不痛快	644443	
白字	300187	
不求有功但求无过	1	
鼻垩挥斤	1	
不求有功	1	
嫖宿	84978	
百文	82346	
白家	498513	
分蘖	184941	
包装业	122126	
比得上	851015	
服装加盟	168327	
避难所	361046	
频出	452932	
本名录	60062	
宝箱	1174514	
蔽聪塞明	1	
百动不如一静	1	
不买帐	134489	
背篼	34395	
败家	919982	
不费吹灰之力	503856	
白宫	2784479	
并使	2216786	
体育赛事	472317	
巴山蜀水	1	
菩萨低眉	1	
不知火舞	157015	
背篓	121051	
分外眼红	1	
步线行针	1	
布兰切特	79692	
并作	1797954	
笔记本电脑市场	186022	
不承担	17454496	
变电	538293	
倍增器	36061	
保暖	2319059	
不完整	1567113	
悖于	268445	
屏声敛息	1	
不食马肝	1	
别来无恙	1	
费劲	1312360	
纺机配件	33524	
怕生	221120	
炮火	1365450	
标准化技术委员会	175891	
播放程序	287716	
费力	3018870	
炮灰	475328	
分站赛	164469	
并会	782425	
平均工资	684604	
分布式	1775286	
办公会议	406667	
并以	6412505	
边防证	60027	
百事无成	1	
不和谐	976313	
榜前列	158929	
布轮	38030	
排练场	64746	
包含了	159660	
分星劈两	1	
并从	2338394	
抱团	189190	
本末倒置	1	
百家姓	315877	
不尽然	363857	
拍卖法	84199	
报告指出	1045592	
八面张罗	1	
百忍成金	1	
病防治	1382104	
笔记本驱动	101874	
保有	1650784	
番瓜	57682	
本该	1604989	
拍手称快	1	
分别开	48194	
并于	3816655	
表彰先进	223013	
不正当手段	302613	
封口膜	52539	
病死	1086490	
伯德	281541	
保本	649691	
复数	698587	
备受	4462524	
备取	129869	
宝树	159339	
病残	450307	
不住火	209123	
被子植物	76245	
笔顺	304538	
包公	553333	
玻璃胶	110587	
不道德	944732	
不经之说	1	
被甲据鞍	1	
不经之语	1	
不置褒贬	1	
辟邪	532467	
帮帮忙	103787	
本科招生	251686	
服务机构	2672879	
孢子	591070	
拨开	1852310	
婢子	203073	
拨弄	885487	
排比句	76587	
宝莲灯	519547	
碧柳	108754	
体总网	33624	
并为	4452798	
白嫩	1371730	
并举	1634032	
补品	752700	
边看	2507803	
碧柔	86647	
伯乐相马	1	
不求	2757879	
并不	48827341	
并与	4996310	
并且	71021632	
布达	221108	
拊背扼吭	1	
兵工	152360	
白头	1116381	
平心易气	1	
百川朝海	1	
拔帜易帜	1	
把握机遇	239877	
标准化组织	249751	
畚箕	55052	
百舍重茧	1	
白天	12749784	
保险带	56655	
巴塞罗纳	114458	
体温表	66646	
白血球	184188	
饼子	266410	
病株	107952	
白夜	344957	
宝殿	1065994	
服务电话	3328059	
半殖民地	288829	
病根	332606	
败于垂成	1	
体谅	2453940	
包养	1215054	
附骥尾	1	
刨冰机	68255	
不认识	8825658	
布利	372469	
摆开	571202	
标志著	125728	
包办	1094543	
摆弄	1486776	
比萨	1136983	
不可一世	1162264	
分星擘两	1	
变短	209716	
不经意	6111619	
拍子	576077	
布谷	168014	
不是因为	63716	
体育频道	1009136	
比肩迭迹	1	
不起眼	2266024	
附肤落毛	1	
北师大	1023023	
鞭子	1352899	
分毫无爽	1	
佛经	1013566	
百不为多一不为少	1	
频发	840230	
怕苦	130204	
鼻腔	833249	
蹦极跳	102976	
百日咳	133660	
巴克利	197278	
播出时间	470842	
体貌	163743	
白日青天	1	
分析师们	114970	
不露锋铓	1	
不作为	72053	
本行	1058833	
北京青年报	1492036	
卑污	45551	
病急乱投医	1	
北京时间	7977748	
不是万能	357442	
伯尔	231313	
背离	1514039	
保险理赔	203167	
频道栏目	293171	
不同凡响	961517	
不说话	5519939	
本表	323790	
班驳陆离	1	
伯尼	224432	
办不到	1169814	
不嫌	1115488	
分红险	85292	
不分彼此	176900	
不知轻重	1	
封山育林	140768	
搬了	1096045	
变热	145911	
佛罗	211506	
暴君	834466	
爆料	1254077	
葡萄籽	229414	
保教	101330	
傍观者审当局者迷	1	
版号	364489	
白堤	93463	
体质	5414460	
不低头	212628	
分水器	39432	
苞谷	82678	
摆平	1417812	
拂拭	135920	
病毒	39005945	
北去	189441	
哺糟啜醨	1	
比肩迭踵	1	
暴衣露冠	1	
伯纳德	184460	
怕鬼有鬼	1	
摆布	1532864	
不排斥	486875	
蔽日干云	1	
别看了	217719	
本命年	528259	
八音迭奏	1	
不加价	347229	
兵役	482226	
板牙	198889	
本主题	11371460	
服务费	2532186	
步罡踏斗	1	
不接受	3003616	
包厢	1561445	
本小利微	1	
笔走龙蛇	1	
必有路	122730	
魄荡魂飞	1	
抱令守律	1	
不要脸	1837228	
百计千方	1	
费用支出	437776	
分茅裂土	1	
比特铃	141919	
报名时间	1362910	
北化	41271	
别作良图	1	
不落实	311732	
番薯藤	43475	
保险市场	572053	
别胡说	220128	
碧斯	155737	
版权	91966840	
不可数	129385	
葡萄糖	2003411	
别为我	221908	
边界	5131127	
笨瓜	60954	
闭口不言	1	
百晓	105890	
白墙	349959	
纺织器材	62951	
包庇罪	46144	
擗踊拊心	1	
拼音输入法	728477	
病榻	339077	
不卫生	368468	
玻璃设备	39093	
北医	258312	
闭境自守	1	
标注	3396044	
变心易虑	1	
拍电影	1089148	
不吐不茹	1	
备件	767950	
包包	3589279	
北华	163603	
别的女人	1272429	
不知好歹	487129	
兵拏祸结	1	
布兰克	91331	
标同伐异	1	
不正当	2238833	
编造	1377394	
白血病	2233887	
玻璃花	201595	
暴内陵外	1	
表表	148928	
分文不值	1	
附凤攀龙	1	
版本	82900646	
变白	664957	
北京奔驰	293881	
变量值	160621	
不收钱	223686	
复合袋	147516	
豹子头	97348	
抱璞泣血	1	
宾来如归	1	
比色	253274	
分节	161487	
不当不正	1	
不见人下来	1	
并不算	1027922	
附睾炎	71262	
不值一笑	1	
笔耕	175847	
本身	38611190	
不交钱	91313	
不忘故旧	1	
暴卒	39045	
附图片	117744	
纺织品	9473914	
办公用品	2654692	
比物连类	1	
背山起楼	1	
保户	228622	
别老是	298236	
不足介意	1	
包月卡	443198	
分钟后	159757	
保健枕	185957	
巴尔干半岛	89357	
被视为	109984	
北同	38219	
宝洁	1427233	
平均寿命	402359	
八卦娱乐	446756	
不恶而严	1	
病源	274639	
辨析题	127457	
不落边际	1	
分舵	506254	
百依百从	1	
变焦	6885081	
附影附声	1	
白草黄云	1	
悲伤	11290278	
白斑病	1690892	
白斑症	113024	
包工头	604848	
不徐不疾	1	
复式楼	71267	
杯水车薪	335324	
拔地而起	508226	
暴发	1468958	
附生	77261	
避孕药	1974724	
幅员	365816	
彼岸花	318683	
不够格	211991	
拍摄到	501910	
屏蔽门	54479	
鄙吝复萌	1	
标段	693362	
包含	35039813	
不厚道	914217	
布鲁纳	70958	
秉公灭私	1	
北周	215480	
保护	97247431	
笔歌墨舞	1	
服务器忙	76749	
番茄花园	449883	
保暖内衣	510950	
兵士	1017710	
宝马新	206760	
分子生物学	626721	
不声不气	1	
变色易容	1	
百度搜	69982	
婊子	1138953	
鼻端出火	1	
怕热	230158	
白带	917502	
必有一伤	1	
百惠	120831	
百不一贷	1	
便当	1434570	
包月制	211156	
不值得一提	97374	
分获	521305	
不顺眼	1602121	
贝格	473189	
八运会	48207	
拨号网络	362944	
本频道	417771	
分寸之末	1	
白帆	224404	
白布	899963	
八字打开	1	
辩口利辞	1	
饼屋	98190	
体育游戏	344162	
排气管	568082	
附加码	216357	
白干	314085	
频率最高	246005	
不合适	2411989	
拂袖而去	385419	
北京福利彩票	328920	
佰草集	64891	
保持	80351260	
别以为	1959101	
报检员	313859	
编程	17600722	
屏幕上	78681	
币重言甘	1	
保湿霜	209649	
保险套	623079	
北京首都	235194	
平面媒体	444938	
拜金女	115035	
博采	1818012	
暴力	13713057	
波路壮阔	1	
分风劈流	1	
白度	310960	
不强求	348772	
不对所	175704	
不哼不哈	1	
便以	1210201	
费萨尔	50189	
必有我师	1	
白底	445089	
百般折磨	1	
平白无故	1	
费城	994093	
百福具臻	1	
白沫	647651	
暴动	1036457	
补录	227480	
波普	289220	
背约	34134	
平型关	193084	
标准表	85369	
辩护词	59347	
补强	344012	
必备品	198648	
编队	1114091	
分别安	61921	
百思	1027802	
本轮	2142064	
比上月	747079	
别叫我	354820	
布设	301807	
北京科技大学	401878	
本报记者	7010187	
百态	1303394	
蚌病生珠	1	
鞭尸	133893	
比上期	202503	
摆子	76425	
奔泻	98954	
平地机	172124	
不识局面	1	
巴黎	10730211	
憋闷	264281	
北京房产网	198535	
办公费	80339	
不认输	277311	
奔波	3412762	
半筹不纳	1	
暴取豪夺	1	
背恩负义	1	
布衣	2531260	
薄荷香	59891	
不还手	329730	
白鳍豚	73064	
包围	8800919	
变现	867546	
拼出	452999	
杯弓市虎	1	
鞭长不及	1	
比目鱼	200945	
班风	213090	
报警电话	408828	
不经之谈	1	
暴光	1109325	
