对局室	47608	
大军	7322864	
杂物	1705878	
大写	1170637	
大街上	68845	
但事实上	48980	
大内	957218	
调风变俗	1	
杂种	904324	
搭载	1707238	
至理名言	389230	
电影下载	6665897	
雕风镂月	1	
低质	192658	
嫡传	198754	
炖锅	46230	
岱庙	65459	
道德规范	979068	
电子商务平台	1062229	
大凡	700356	
低贱	325151	
弹丸之地	152047	
殚精竭力	1	
大家一起分享	650627	
大鱼吃小鱼	146018	
毒香	35662	
第二故乡	196137	
低品质	2527409	
毒饵	82004	
大家分享	4400152	
淀山湖	93293	
大厦将倾	1	
弹珠	332181	
大老二	97081	
大寒索裘	1	
度长絜短	1	
端粒	99861	
锐意进取	494811	
独木桥	521550	
倒执手版	1	
导体	669590	
到时候	8452522	
肚子饿了	557040	
店家	1489297	
低价股	542665	
大兵	1682155	
大兴	2859701	
大关	3065543	
石膏粉	107065	
大典	1465660	
等等	50465532	
断线偶戏	1	
大揭秘	902125	
大公	2014364	
大全	24713419	
至案发	44520	
对台军售	79569	
赵州桥	123720	
当爱已	49564	
第十一节	394337	
低头耷脑	1	
点将	460492	
第十三部	49969	
大名鼎鼎	1512059	
东道之谊	1	
短腿	185644	
大嚷	344246	
跳跃式	298751	
动漫画	229033	
大嚼	326074	
点对点	1049374	
德才兼备	512332	
点对	348137	
大集合	1409484	
大田作物	1	
东方队	90612	
追问	5265950	
豆奶	412731	
逾期	2756214	
大蛋糕	367442	
等价物	266602	
动量	412163	
斗折蛇行	1	
盗链	6087666	
大地飞歌	95309	
调理阴阳	1	
道长	2257735	
大受欢迎	647142	
蛋制品	78608	
刀手	327751	
当当价	555889	
断掉	657799	
点头之交	1	
侗体	41492	
大团	424821	
投射灯	52546	
大爆炸	923645	
大财团	232713	
断章摘句	1	
至尊宝	767188	
丹尼斯	919902	
弹球	275671	
大四	2369742	
点头咂嘴	1	
待机	7073137	
董藩	139803	
杂症	642794	
打印服务器	265394	
电影演员	670156	
刀把	276516	
逗引	82284	
对口相声	1	
第八章	7827865	
大意失	76048	
淡青色	206559	
道茄子	1	
待查	137162	
独具	3190979	
第七日	87583	
吊胃口	81786	
点子	2588897	
道闸	113105	
丢在	1538547	
待摊费用	281181	
道门	1330877	
订花	839264	
大器	217453	
杜口结舌	1	
跳台	341291	
大有起色	1	
东西南北人	1	
打败仗	91430	
大串联	68879	
顶部	5572148	
地方法规	330756	
电子商城	542727	
大场面	564851	
电脑之家	287658	
鼎足而居	1	
电脑高手	445867	
颠倒乾坤	1	
迪吧	629740	
钓名要誉	1	
东扬西荡	1	
垫脚石	128433	
道德上	410997	
动漫人物	179834	
大同小异	1015196	
跳到	3901429	
电熨斗	292546	
大商机	214768	
大型	49497373	
电影免费在线	80395	
第十四集	215648	
雕章缛彩	1	
党风	701105	
大舅子	122433	
大惑不解	537609	
电磁兼容	308626	
第三段	344641	
调校器	105886	
电吉他	530999	
题库	1910549	
逐电追风	1	
对猪弹琴	34502	
定风波	61009	
电磁场	441594	
妲己	435247	
对外投资	610407	
电子电工	406255	
毒龙	587538	
顿足椎胸	1	
的钱	17811832	
地方病	128402	
投入使用	2122129	
动漫人	202287	
第三步	2139879	
低语	1727140	
大地	14425178	
对面鼓	1	
大场	187762	
东易日盛	118765	
德雷	230661	
大圣	1846327	
咄咄怪事	93879	
东捞西摸	1	
断缣寸纸	1	
等症状	87194	
灯具城	49803	
打马虎眼	94790	
低等动物	1	
大白痴	192752	
大圆	610665	
道钉	60386	
跳动	4599354	
投资咨询有限公司	248996	
大圈	475951	
第三次	6368087	
跌脚搥胸	1	
蛋糕店	608653	
打发走	409945	
淡马锡	279257	
动手做	428327	
当班	378498	
第三款	464534	
躲进	1199673	
大坪	293406	
大块	2393926	
德隆	942658	
大华网	165343	
定单号	195190	
大坑	826048	
东线	650254	
大坝	1297000	
石破天	157597	
跌得	369840	
代总理	89553	
德元帅	36952	
大坂	134902	
第一把火	56682	
豆子	1155936	
大渡河路	37927	
奠基者	79397	
地龙	422622	
第十节	569705	
大型国企	237136	
党纪政纪	239066	
电线厂	58933	
打印机	14162033	
当年老	73446	
遁天妄行	1	
都乐网	81346	
第七条	2850058	
对硫磷	56851	
大和	1438503	
等级	180438014	
电度表	280341	
斗艳争芳	1	
杂文集	90186	
登基	1015301	
杜鹃山	41456	
陶瓷产品	205377	
大哥	28660599	
戴面具	187337	
大哭	4504968	
独立显卡	854255	
涎皮涎脸	1	
弹出窗口	1265637	
对床夜雨	1	
丁度	42242	
打开了	167443	
投递	1695125	
东家效颦	1	
低情曲意	1	
投送	198102	
大学排行榜	367754	
大甩卖	483250	
大吵	865625	
东方日报	223753	
登场	9602679	
大吼	3466000	
带鱼	591610	
东摸西吻	106223	
大手术	285455	
烫画纸	61255	
大言不惭	557114	
大吕	52448	
逐浪随波	1	
独占	1664645	
弹钢琴	580933	
大吃	1513668	
大吏	159323	
大后	169546	
大名	9020891	
大同	4345146	
第四十六	784620	
大吉	1084207	
笛卡尔	141019	
断决如流	1	
大呼	2563403	
党魁	105987	
动名词	110082	
带人	1334522	
敦豪	103410	
点头	22801814	
跳出	5168581	
递归	445072	
碟子里	78044	
对外劳务	113615	
第十七届	219045	
党员先进性	10127082	
大员	548528	
得意洋洋	1	
订位	433636	
瞪了	3311258	
雕龙画凤	1	
至爱	1558120	
底蕴	1789523	
当然	114169646	
大窑湾	42391	
端砚	109326	
东北方向	209050	
弹着	350443	
大喝	3716982	
大喜	3917672	
大讨论	1217247	
大喊	5314813	
动物医院	204084	
挑花	169644	
递延	409425	
蠹啄剖梁柱	1	
钝角	69820	
掉下去	842075	
第二医科大学	177827	
地黄	254477	
大有裨益	1	
约拿	115131	
独力	445070	
第八十九	367850	
追授	121255	
大隐隐	81045	
地广人希	1	
对不住	960183	
都把	3016552	
对外交流	411064	
殆无孑遗	1	
调控	7772800	
大湄公河	80939	
大洋洲	506909	
道路设施	52953	
对唱	965500	
搭话	511854	
耽误	4521179	
当风秉烛	1	
电加热器	180906	
受聘	892846	
督导员	93901	
登高自卑	1	
大唐	5632973	
动武	902965	
独异于人	1	
打牙配嘴	1	
当你孤单时	391417	
第五十条	457953	
道弟称兄	1	
栋梁之才	1	
投资方向	468738	
投标人	1462569	
独步	594123	
杜门不出	1	
底薪	774481	
石星光	39304	
电子文档	527940	
石油储备	370041	
独创	2583100	
跌脚绊手	1	
点阵图	98507	
搭讪	1212305	
大商	374817	
低粘度	73933	
独到	2529288	
投入运营	462844	
受过	4415879	
钓竿	411189	
电信用户	745378	
洞察	1055411	
鼎新	178586	
大嘴	1967418	
跳开	370018	
打伤	1904774	
刀剑笑	98855	
读不舍手	1	
打伞	301156	
大循环	162589	
电报局	65782	
定值	330303	
大昭寺	252706	
低消耗	80302	
灯光音响	276745	
东床之选	1	
调兵遣将	195305	
当户	73361	
灯尽油干	1	
电动门	110541	
端着	2332411	
电信增值	388828	
赌注	1537773	
达科塔	38726	
等多项	82879	
督导室	126749	
迪奥	1121825	
打你	1865736	
第四	14119239	
地里	1934032	
大寒	261908	
炖鸡	179115	
地藏经	63489	
地大喊	258288	
逗号	777213	
打住	1033666	
大嫂	1824652	
受辱	881200	
递减	957176	
地址栏	1598165	
德雷克	179361	
追加	2802488	
挑起	3438943	
但毕竟	64709	
刁钻古怪	1	
跳得	1033458	
大侠们	326048	
独运匠心	1	
东高地	47667	
当红	2399422	
登天	656203	
追踪	8654341	
挑战性	1620674	
东奔西撞	1	
电器城	176478	
大洪水	291426	
大娘	1782217	
德比郡	46310	
当地时间	2282402	
追奔逐北	1	
石膏矿	109117	
读音	1081358	
大婶	1009689	
刀俎余生	1	
电话订购	636683	
大多数人	4591007	
等级评定	322615	
斗法	704681	
跌势	863996	
詹妮弗	431483	
弹簧机	40964	
断怪除妖	1	
第十六集	169547	
代销	1322563	
滴滴涕	58959	
倒戈卸甲	1	
大番薯	46948	
钉枪	75004	
大珠三角	102444	
叠字	49342	
东环	336951	
典藏版	477561	
大家	215549750	
订车	246861	
大宴	245892	
丁是丁卯是卯	1	
都市热线	108968	
答问	805345	
打个	6830382	
道同志合	1	
对角线	434776	
大肥猪	149195	
东隅已逝	1	
吨袋	46179	
大盘走势	697473	
德尼罗	246120	
大宗	1810897	
鸟人	799897	
电子计算机	744200	
大宝	1041980	
大定	337894	
大官	825696	
打下	5033334	
打上	3094937	
大宅	781806	
大众	21480890	
受难者	140226	
大辞典	612090	
大宋	984586	
电磁学	150228	
谍报	422454	
短评	225339	
东家西舍	1	
打圆场	459356	
追述	133218	
掉期	158872	
大寿	544058	
打乱	1682032	
大寺	241876	
雕文织采	1	
独占鳌头	370578	
短诗	147021	
打油诗	348683	
鸟啼花怨	1	
大年三十	384311	
蒂托	60039	
独岛	450093	
大头小尾	1	
大寨	503170	
东平湖	43591	
登木求鱼	1	
第三极	100885	
短语	1656703	
电工证	46825	
褶子	122439	
殿后	426426	
石鼓路	50971	
大富	815691	
掂斤抹两	1	
电动自行车	1089780	
打人	2522395	
店内	2012163	
独居	788736	
第三条	3722879	
电热丝	70602	
捣虚撇抗	1	
雕心刻肾	1	
雕花	815975	
带水拖泥	1	
淡菜	75098	
登堡	242095	
调度会	152076	
蠹国殃民	1	
大有可观	1	
钓鱼网	160469	
刀片	1616215	
都指挥使	145900	
丁建华	63610	
调压器	235877	
打井	246090	
投入力度	444534	
第六版	266792	
倒退	2347348	
陶渊明	534075	
忑忑忐忐	1	
党同妒异	1	
大有迳庭	1	
打了	21382657	
德高	173846	
地道	12887909	
丁是丁	1	
杂碎	595370	
拈花惹草	274485	
独尊	518350	
顶层	1221800	
大虾们	370870	
大学	170621436	
顶得住	176850	
旦旦	200330	
第十七卷	81351	
大字	3043687	
杜德克	71116	
杜仲	405026	
涤秽荡瑕	1	
大比例	232806	
打仗	3054459	
打他	1684931	
打从	1117089	
题辞	55374	
第九十章	189010	
第三期	1054312	
代市长	185124	
档案室	331241	
第八十八	165784	
第八十六	165027	
短训班	75882	
短袖	1076150	
刀气	509117	
订房网	282250	
夺眶	747212	
锐敏	36299	
至美	514276	
第三世界	643359	
大增	2772586	
定向	3426730	
东北方	487982	
大境	34970	
东川路	49421	
动不动	2032445	
跌停	1225361	
炖鱼	47706	
得劲	65482	
短装	131697	
登山包	151781	
大声	20251206	
涉世	444221	
独得	362461	
题写	552261	
投资策略	1051590	
低落	2138909	
打破	14126661	
大士	396731	
怠惰因循	1	
谠论侃侃	1	
短裤	2054639	
代理机构	1761648	
登革热	244065	
第六十四	712831	
大发作	50076	
跌倒	2659380	
大计小用	1	
第七次	704385	
登陆器下载	1108500	
电化学	439897	
订机票	691744	
盗版书	121302	
断流	446197	
得失成败	1	
大了些	306998	
第二十集	139469	
逐物不还	1	
桐柏路	39284	
大堤	620839	
第十一课	51193	
底裤	454137	
大谬不然	34995	
大个儿	193430	
受赠	207023	
登峰造极	721149	
约翰·基	999999999	
第三十八	1829332	
大又圆	108018	
大堂	2473677	
地方税	141922	
调朱弄粉	1	
第十九版	37288	
大福源	88733	
道德风险	234569	
店里	5190736	
第十八回	86125	
档案学	105248	
喋喋不休	991571	
洞外	662382	
贷款额	213117	
丢失	9503781	
刀法	1907749	
定速巡航	171492	
第十一讲	75133	
冻解冰释	1	
电脑报价	324555	
道士	5766573	
对话者	42589	
短衣	214791	
东风马耳	1	
大众日报	171462	
但听	713651	
犊牧采薪	1	
第一美女	1065573	
髑髅	39081	
第三重	161861	
受贿	2897483	
电源接口	344494	
第三日	249752	
跌入	1090344	
对不起	31154148	
打鸡骂狗	1	
调车	86803	
代斯勒	121554	
得逞	1890630	
德顺	92547	
投井下石	1	
对日元	119318	
典故	1430025	
鼎力	1010346	
动脉瘤	156787	
大如	498380	
点这里下载	48450209	
对证下药	1	
地利人和	222925	
大妈	1913549	
点播系统	720004	
订货	3191603	
短见	66601	
打情骂趣	1	
订购	15455581	
都市化	117388	
东瀛	856710	
电器附件	43338	
电子支付	418027	
得道	1007026	
调良稳泛	1	
第三方	4958563	
大姨	274944	
大姓	198058	
大姑	320023	
大姐	5048562	
掉入	926090	
大姜	50143	
赌王	321774	
打扑克	224430	
顿觉	918656	
大百科	238166	
电讯器材	55250	
大姊	620359	
第十二位	43732	
等级制	136442	
大头	3923120	
道微德薄	1	
大失	309624	
电子书	7511263	
东零西散	1	
电子信息技术	143943	
点头哈腰	1	
打老婆	131106	
大大	29347454	
大劫案	88284	
帝王行	87435	
打过工	84979	
蛋氨酸	267861	
大外	200317	
毒酒	293457	
大型计算机	82833	
洞察一切	1	
达官知命	1	
等级分	275968	
大夏	405815	
低血糖症	37524	
但是有	46307	
大奶	322467	
低薪	204929	
追赶	3825000	
短袜	90823	
顶尖	4431045	
大峡谷	1327613	
叨扰	185236	
受胎	87333	
石油危机	209824	
点吧	1387701	
大好事	251256	
断气	710725	
大奥	97592	
当刑而王	1	
追赠	98093	
斗鸡养狗	1	
追根问底	1	
丹黄甲乙	1	
大好人	351057	
第十轮	52445	
点名	2111003	
电视栏目	326444	
鸟惊鱼骇	1	
大路椎轮	1	
笛卡儿	104425	
得人者昌失人者亡	1	
断水	300448	
独行独断	1	
追赃	43980	
胆粗气壮	1	
电影版权	108245	
刀枪剑戟	1	
第一生产力	417926	
店名	1269243	
董事总经理	477173	
大鲤鱼	70938	
詹小楠	39259	
大度	1460400	
邓小平	7970191	
东山复起	1	
镀锌板	266395	
刀模	125753	
拈花微笑	1	
电子皮带秤	40367	
大庙	262854	
大庆	4427694	
丹佛	503514	
钓鱼竿	52328	
低度酒	34156	
导游网	33335	
大惊小怪	1583884	
东流西落	1	
代金	97161	
大床	77306	
当空	834662	
石牌西	100762	
弟子们	551953	
打印机耗材	360052	
大榆树	34009	
大建	163019	
弹簧	3690142	
董贤	58967	
打哆嗦	110068	
倒闭	2179981	
得鱼忘荃	1	
店员	1946083	
石钟乳	75426	
受训	803211	
受让	1900451	
电源适配器	615558	
拈毫弄管	1	
大三元	98021	
党邪陷正	1	
当代艺术	392194	
受访	1519499	
电池充电器	262797	
第十七回	92601	
的花海	119134	
戴鸡佩豚	1	
毒赋剩敛	1	
点卡	3084421	
独奏	1045536	
斗色争妍	1	
大常	49331	
大获全胜	1	
大剧院	969829	
德尔塔	48272	
垫高	217196	
第三批	1721203	
短绠汲深	1	
大帐	544664	
大面积	4197764	
大帝	3681429	
答道	6425244	
导热性	103715	
短兵相接	402100	
大帅	673299	
大咪咪	100649	
大市	831483	
道长争短	1	
独好	305881	
大师	28115743	
独处	1582807	
大年	1894659	
大平	515157	
挑牙料唇	1	
东飘西徙	1	
调兵	256326	
投资理念	659843	
洞开	355664	
鼎镬刀锯	1	
挑山工	42032	
电器厂	1126751	
赌球	627822	
丢弃	2089038	
挑精拣肥	1	
带队	1947403	
大幅	16837039	
殿内	749039	
悼词	202082	
大屠杀	2163546	
德龙	262533	
点化	350550	
迪尼	214131	
追记	96110	
带动了	1664777	
大不大	323814	
搭腔	252835	
洞心骇耳	1	
订花网	79763	
追讨	679025	
大得	1397057	
挡开	325820	
石英沙	33813	
迪尔	671319	
踢天弄井	1	
顶风	503903	
第七步	123046	
点高潮	35450	
跌坐	904178	
掉换	73423	
电子邮箱	5610620	
动脚	519607	
洞府	461753	
丹丹	583532	
地铁	10990231	
赵飞燕	117886	
电磁式	94482	
都察院	91611	
大志	576116	
石门山	46136	
地铺	452760	
谛分审布	1	
丁当	229801	
大忙	846063	
丹东	1981312	
杜鹃花	486933	
动态网	918848	
大忌	1012514	
追诉	275211	
带动下	43111	
东盟	3308248	
东盛	334370	
顶顶	10910222	
大张	602495	
大弯	184828	
调幅	168088	
大学英语四级考试	257697	
东方龙	295865	
动脉炎	33724	
东直	100570	
大芯板	230485	
断圭碎璧	1	
挑衅	3146438	
大开	2430291	
达到高潮	846464	
电子工程师	308395	
大逆无道	1	
端口号	681915	
第六十八	310274	
登山	4335454	
底边	175902	
第十	2439336	
毒霸	503695	
点券	6538992	
大碰撞	148556	
第十五集	192866	
点到	2032668	
电控	910521	
档案局	553197	
带下	270685	
豆豆龙	102549	
杂粮	796285	
东谈西说	1	
低价商品	35774	
丹云	45314	
刀斧	238097	
大题小作	1	
电力部门	253233	
定义	20990665	
至诚	655326	
但也	11981866	
点击	187520585	
得其三昧	1	
大岭	109960	
电子设计	264305	
叠嶂	178673	
短裙	2021010	
